timestamp,ecg_value
1764746281.184962,1.7
1764746281.191194,1.57
1764746281.1974652,1.79
1764746281.203612,1.62
1764746281.2099562,1.48
1764746281.216326,1.69
1764746281.2223868,1.55
1764746281.228582,1.59
1764746281.235017,1.62
1764746281.241294,1.42
1764746281.247432,1.52
1764746281.253851,1.42
1764746281.259882,1.39
1764746281.266348,1.56
1764746281.272344,1.43
1764746281.278662,1.56
1764746281.284948,1.54
1764746281.2911842,1.37
1764746281.297484,1.72
1764746281.303659,1.63
1764746281.309909,1.45
1764746281.316606,1.64
1764746281.322338,1.47
1764746281.328671,1.39
1764746281.335001,1.38
1764746281.341119,1.19
1764746281.347449,1.19
1764746281.353607,1.16
1764746281.35986,1.16
1764746281.366389,1.29
1764746281.372334,1.09
1764746281.3787572,1.29
1764746281.38493,1.37
1764746281.391089,1.04
1764746281.3974972,1.15
1764746281.4035578,1.19
1764746281.409858,1.1
1764746281.4162638,1.28
1764746281.422366,1.38
1764746281.4286468,2.29
1764746281.4349692,2.88
1764746281.441144,2.46
1764746281.447454,1.8
1764746281.453713,0.67
1764746281.4598851,0.69
1764746281.4664562,1.36
1764746281.47227,1.13
1764746281.478682,0.94
1764746281.484967,1.14
1764746281.491104,1.07
1764746281.497352,1.11
1764746281.503602,1.08
1764746281.5099251,1.16
1764746281.51625,1.25
1764746281.522395,0.95
1764746281.528627,1.06
1764746281.534858,1.27
1764746281.5411131,1.09
1764746281.5475042,1.19
1764746281.553607,1.2
1764746281.559875,1.04
1764746281.566158,1.22
1764746281.572337,1.17
1764746281.5786612,1.16
1764746281.584983,1.26
1764746281.591049,1.13
1764746281.597327,1.22
1764746281.632315,1.17
1764746281.641012,1.14
1764746281.6412,1.3
1764746281.641341,1.13
1764746281.641495,1.24
1764746281.641652,1.28
1764746281.641804,1.08
1764746281.6701708,1.17
1764746281.671107,1.12
1764746281.67686,0.96
1764746281.678137,1.14
1764746281.678592,1.04
1764746281.67889,1.1
1764746281.692609,1.17
1764746281.692941,1.01
1764746281.698169,1.13
1764746281.703812,1.02
1764746281.71,1.02
1764746281.716146,1.27
1764746281.723706,1.02
1764746281.728679,0.94
1764746281.735223,1.19
1764746281.741069,0.99
1764746281.747382,1.01
1764746281.7535691,0.9
1764746281.7598138,0.88
1764746281.766114,1.04
1764746281.772375,0.87
1764746281.778715,1.03
1764746281.784922,1.04
1764746281.7911308,0.76
1764746281.797758,1.0
1764746281.803502,0.99
1764746281.80989,0.79
1764746281.816208,0.85
1764746281.822279,0.72
1764746281.8285298,0.87
1764746281.83484,0.96
1764746281.840987,0.71
1764746281.847272,0.94
1764746281.853597,0.94
1764746281.859703,0.91
1764746281.866225,1.07
1764746281.872345,0.8
1764746281.878552,1.04
1764746281.884938,1.31
1764746281.891078,1.12
1764746281.897424,1.17
1764746281.903732,1.08
1764746281.909718,1.02
1764746281.9163048,0.87
1764746281.922264,0.7
1764746281.928649,0.87
1764746281.934897,0.84
1764746281.941171,0.65
1764746281.947372,0.91
1764746281.9534788,0.8
1764746281.9598138,0.75
1764746281.966125,0.92
1764746281.972286,0.72
1764746281.978569,0.83
1764746281.984941,0.89
1764746281.991063,0.65
1764746281.99732,0.79
1764746282.003518,0.9
1764746282.009711,1.35
1764746282.016206,2.38
1764746282.02223,2.47
1764746282.028466,2.14
1764746282.0347269,1.06
1764746282.04103,0.22
1764746282.047266,0.96
1764746282.05345,1.12
1764746282.0597088,0.79
1764746282.066051,0.86
1764746282.072324,0.99
1764746282.078622,1.0
1764746282.084726,0.9
1764746282.090973,0.84
1764746282.097229,1.13
1764746282.1035058,1.06
1764746282.109747,1.04
1764746282.115996,1.32
1764746282.1222558,1.12
1764746282.128433,1.18
1764746282.134814,1.32
1764746282.1410098,1.19
1764746282.147454,1.47
1764746282.153505,1.41
1764746282.159742,1.27
1764746282.166004,1.48
1764746282.1722538,1.46
1764746282.178451,1.42
1764746282.1847968,1.38
1764746282.1910322,1.35
1764746282.197272,1.53
1764746282.203447,1.38
1764746282.209815,1.33
1764746282.216171,1.66
1764746282.222234,1.46
1764746282.228522,1.53
1764746282.235134,1.63
1764746282.241058,1.34
1764746282.247308,1.34
1764746282.253438,1.3
1764746282.2597692,1.38
1764746282.2660322,1.53
1764746282.272372,1.28
1764746282.278424,1.32
1764746282.2849011,1.51
1764746282.290977,1.36
1764746282.297185,1.62
1764746282.303481,1.47
1764746282.309685,1.35
1764746282.316264,1.73
1764746282.322325,1.45
1764746282.328444,1.63
1764746282.334767,1.87
1764746282.340878,1.37
1764746282.347167,1.59
1764746282.353407,1.71
1764746282.3596852,1.65
1764746282.3661351,1.78
1764746282.37211,1.58
1764746282.378386,1.75
1764746282.384651,1.83
1764746282.3908942,1.62
1764746282.397145,1.82
1764746282.4034328,1.82
1764746282.409642,1.82
1764746282.415943,1.95
1764746282.422148,1.78
1764746282.428476,1.93
1764746282.434674,2.08
1764746282.440904,1.91
1764746282.4471989,2.11
1764746282.453342,2.04
1764746282.459672,2.05
1764746282.465986,2.3
1764746282.47221,2.07
1764746282.4783602,2.06
1764746282.484693,2.23
1764746282.49089,2.03
1764746282.497154,2.04
1764746282.503367,2.0
1764746282.509575,1.9
1764746282.516063,1.81
1764746282.522143,1.79
1764746282.528339,2.19
1764746282.534606,1.97
