timestamp,ecg_value
1764746311.1534789,1.91
1764746311.1597922,1.93
1764746311.1660109,1.98
1764746311.172234,1.59
1764746311.178556,1.75
1764746311.184774,2.08
1764746311.191023,1.77
1764746311.197258,1.57
1764746311.203559,1.65
1764746311.210028,1.68
1764746311.216079,1.64
1764746311.222226,1.54
1764746311.228487,1.7
1764746311.234807,1.66
1764746311.241067,1.54
1764746311.2472398,1.71
1764746311.2535412,1.68
1764746311.25984,1.66
1764746311.266047,1.54
1764746311.2721431,1.39
1764746311.278591,1.75
1764746311.2848132,2.28
1764746311.290997,2.98
1764746311.297236,3.16
1764746311.3035362,3.08
1764746311.309792,1.86
1764746311.316017,0.99
1764746311.322249,1.56
1764746311.328639,1.79
1764746311.334723,1.37
1764746311.3410308,1.74
1764746311.347241,1.85
1764746311.353444,1.16
1764746311.3599098,1.35
1764746311.3660102,1.62
1764746311.372363,1.52
1764746311.378634,1.6
1764746311.384906,1.71
1764746311.391077,1.59
1764746311.397386,1.59
1764746311.403498,1.65
1764746311.4098718,1.59
1764746311.41603,1.86
1764746311.422281,1.81
1764746311.428544,1.78
1764746311.43472,1.97
1764746311.440969,1.89
1764746311.447179,1.75
1764746311.453438,1.8
1764746311.45975,2.03
1764746311.466221,2.07
1764746311.472353,1.84
1764746311.478629,1.93
1764746311.484763,1.99
1764746311.491047,2.08
1764746311.497299,2.21
1764746311.503596,1.96
1764746311.509825,1.96
1764746311.516215,2.17
1764746311.522363,2.1
1764746311.52855,2.06
1764746311.534749,2.05
1764746311.541031,1.98
1764746311.5472598,2.14
1764746311.553536,2.12
1764746311.559772,2.12
1764746311.565876,2.32
1764746311.57224,2.27
1764746311.578502,2.29
1764746311.584699,2.3
1764746311.590969,2.17
1764746311.5972018,2.41
1764746311.603429,2.57
1764746311.609885,2.48
1764746311.617971,2.39
1764746311.62246,2.06
1764746311.639035,2.24
1764746311.645264,2.53
1764746311.672352,2.45
1764746311.708604,2.43
1764746311.709548,2.32
1764746311.7097971,2.3
1764746311.710032,2.54
1764746311.7102652,2.38
1764746311.712066,2.33
1764746311.712369,2.62
1764746311.71262,2.56
1764746311.712866,2.46
1764746311.713109,2.45
1764746311.713374,2.63
1764746311.717067,2.68
1764746311.722291,2.42
1764746311.72855,2.6
1764746311.735903,2.58
1764746311.746246,2.07
1764746311.74727,2.18
1764746311.753752,2.19
1764746311.7599628,2.13
1764746311.766014,2.29
1764746311.772325,1.99
1764746311.778534,2.1
1764746311.78492,2.24
1764746311.790944,1.97
1764746311.797256,2.18
1764746311.8035982,2.31
1764746311.809792,2.11
1764746311.816009,1.98
1764746311.822206,1.92
1764746311.8284538,2.37
1764746311.834839,3.1
1764746311.840944,3.16
1764746311.847328,3.17
1764746311.85343,3.15
1764746311.859704,2.16
1764746311.8658502,1.39
1764746311.872148,1.73
1764746311.878439,2.19
1764746311.8849568,2.04
1764746311.8908522,1.67
1764746311.897204,1.99
1764746311.903386,1.95
1764746311.9097338,1.85
1764746311.9158669,1.98
1764746311.922164,1.77
1764746311.928607,1.97
1764746311.9346292,2.03
1764746311.940874,1.8
1764746311.9471722,1.99
1764746311.953424,1.95
1764746311.959757,1.87
1764746311.9658828,2.07
1764746311.972136,1.91
1764746311.978461,2.0
1764746311.9846232,2.0
1764746311.990873,1.92
1764746311.997157,2.23
1764746312.003375,2.12
1764746312.009755,2.04
1764746312.016012,2.27
1764746312.022177,2.01
1764746312.0284202,2.14
1764746312.0345972,2.26
1764746312.0408168,1.96
1764746312.0471392,2.08
1764746312.05337,1.98
1764746312.059776,1.96
1764746312.0658329,2.11
1764746312.072125,1.84
1764746312.078635,2.0
1764746312.084672,2.09
1764746312.0908532,1.85
1764746312.097088,1.96
1764746312.103295,1.92
1764746312.1097548,1.91
1764746312.115835,2.1
1764746312.122112,1.81
1764746312.12831,1.91
1764746312.1345458,2.07
1764746312.140862,1.9
1764746312.1473322,2.13
1764746312.153333,1.91
1764746312.159641,1.85
1764746312.165984,2.14
1764746312.172108,1.89
1764746312.178518,1.84
1764746312.184528,1.96
1764746312.1908,1.8
1764746312.197142,1.97
1764746312.203285,1.83
1764746312.2097049,1.66
1764746312.215945,1.76
1764746312.222103,1.66
1764746312.22832,1.76
1764746312.234633,1.76
1764746312.240795,1.53
1764746312.2472188,1.74
1764746312.253408,1.64
1764746312.259625,1.61
1764746312.265814,1.71
1764746312.27211,1.6
1764746312.278452,1.77
1764746312.284559,1.79
1764746312.290829,1.49
1764746312.2972329,1.65
1764746312.303349,1.6
1764746312.309751,1.39
1764746312.31592,1.35
1764746312.322093,1.25
1764746312.328429,1.34
1764746312.334718,1.29
1764746312.3408792,1.09
1764746312.347092,1.3
1764746312.353387,1.25
1764746312.3597598,1.2
1764746312.3658502,1.36
1764746312.3721669,1.11
1764746312.378517,1.18
1764746312.3845062,1.13
1764746312.390784,0.99
1764746312.39722,1.48
1764746312.4032488,2.02
1764746312.409754,2.46
1764746312.4158878,2.71
1764746312.422102,1.76
1764746312.428279,0.64
1764746312.434548,0.67
1764746312.4408782,0.97
1764746312.446978,1.17
1764746312.453451,0.93
1764746312.459557,0.78
1764746312.4657972,1.14
1764746312.4719622,0.96
1764746312.4783502,0.8
1764746312.484531,0.92
1764746312.490707,0.85
1764746312.497029,0.87
1764746312.5032918,0.8
1764746312.509562,0.84
1764746312.51579,1.02
1764746312.522092,0.83
1764746312.528405,0.82
1764746312.534488,0.96
