timestamp,ecg_value
1764746341.172244,1.39
1764746341.178426,1.31
1764746341.1846778,1.27
1764746341.190965,1.44
1764746341.197377,1.22
1764746341.203444,1.46
1764746341.209843,1.48
1764746341.215903,1.29
1764746341.2222452,1.5
1764746341.2284842,1.4
1764746341.2347689,1.43
1764746341.2409742,1.6
1764746341.2472792,1.38
1764746341.2536068,1.6
1764746341.259819,1.62
1764746341.266334,1.37
1764746341.272675,1.73
1764746341.2784262,1.63
1764746341.284653,1.42
1764746341.290925,1.68
1764746341.297215,1.61
1764746341.3034198,1.71
1764746341.309662,1.64
1764746341.316152,1.37
1764746341.3221812,1.66
1764746341.3284,1.57
1764746341.334742,1.49
1764746341.341026,1.69
1764746341.347164,1.43
1764746341.353474,1.62
1764746341.359755,1.78
1764746341.3658729,1.51
1764746341.3724248,1.72
1764746341.3785028,1.6
1764746341.38456,1.54
1764746341.390912,1.68
1764746341.397066,1.52
1764746341.403334,1.63
1764746341.4095528,1.66
1764746341.415952,1.51
1764746341.422267,1.72
1764746341.4283469,1.55
1764746341.434734,1.43
1764746341.441066,1.7
1764746341.447327,1.58
1764746341.453419,1.67
1764746341.459575,1.7
1764746341.465906,1.62
1764746341.472281,1.79
1764746341.478484,1.66
1764746341.484662,1.59
1764746341.4908931,1.85
1764746341.497076,1.76
1764746341.50333,1.77
1764746341.509562,1.73
1764746341.515884,1.41
1764746341.522452,1.37
1764746341.5283358,1.25
1764746341.534604,1.29
1764746341.540998,1.48
1764746341.547127,1.14
1764746341.553342,1.19
1764746341.559516,1.31
1764746341.565849,1.14
1764746341.572435,1.24
1764746341.578431,1.1
1764746341.584587,1.08
1764746341.5908391,1.3
1764746341.597002,1.0
1764746341.60329,1.19
1764746341.609576,1.96
1764746341.615903,2.57
1764746341.622085,2.77
1764746341.628306,2.03
1764746341.634609,0.72
1764746341.6413069,0.66
1764746341.647085,1.12
1764746341.6532989,1.14
1764746341.6594932,0.92
1764746341.665868,0.74
1764746341.6721458,1.18
1764746341.678252,1.09
1764746341.6845472,0.82
1764746341.6911108,0.91
1764746341.6969972,1.0
1764746341.703256,1.02
1764746341.70948,1.03
1764746341.71579,0.89
1764746341.722177,1.09
1764746341.728214,1.05
1764746341.734581,0.92
1764746341.740757,1.08
1764746341.7470589,1.03
1764746341.753333,1.05
1764746341.759542,1.02
1764746341.765764,1.03
1764746341.772185,1.23
1764746341.778441,1.08
1764746341.784535,0.95
1764746341.791185,1.18
1764746341.797108,1.03
1764746341.803369,1.02
1764746341.809626,1.06
1764746341.8157818,1.03
1764746341.822088,1.02
1764746341.828266,0.8
1764746341.834552,0.88
1764746341.841871,1.08
1764746341.847169,0.81
1764746341.8533928,0.87
1764746341.859555,0.89
1764746341.865878,0.73
1764746341.872112,0.87
1764746341.878182,0.87
1764746341.8845272,0.86
1764746341.89073,1.02
1764746341.897003,0.86
1764746341.9032588,0.92
1764746341.90948,1.05
1764746341.915733,0.89
1764746341.922006,0.99
1764746341.9282691,0.96
1764746341.934536,1.01
1764746341.940778,1.12
1764746341.946944,0.93
1764746341.953197,1.02
1764746341.959501,1.1
1764746341.965748,0.93
1764746341.9720042,1.03
1764746341.978178,1.11
1764746341.984501,1.06
1764746341.990751,1.17
1764746341.9969249,1.04
1764746342.003233,1.17
1764746342.009452,1.45
1764746342.01574,1.31
1764746342.02206,1.38
1764746342.028223,1.44
1764746342.0344572,1.49
1764746342.040767,1.61
1764746342.04698,1.49
1764746342.053288,1.46
1764746342.059413,1.23
1764746342.0657458,1.04
1764746342.07202,1.33
1764746342.078131,1.15
1764746342.084418,1.0
1764746342.090723,1.25
1764746342.0969331,1.05
1764746342.103166,1.21
1764746342.109386,1.27
1764746342.1157298,1.08
1764746342.122106,1.19
1764746342.128165,1.09
1764746342.134448,1.17
1764746342.140749,1.37
1764746342.1468632,1.39
1764746342.153195,2.24
1764746342.15949,2.99
1764746342.16571,2.58
1764746342.171958,1.73
1764746342.178147,0.74
1764746342.184449,0.91
1764746342.19068,1.31
1764746342.196927,1.09
1764746342.203164,1.28
1764746342.209387,1.34
1764746342.2156422,1.11
1764746342.2221692,1.34
1764746342.228111,1.31
1764746342.2345831,1.3
1764746342.240711,1.48
1764746342.246908,1.23
1764746342.253221,1.37
1764746342.259391,1.5
1764746342.2656388,1.3
1764746342.271935,1.51
1764746342.278282,1.42
1764746342.2844758,1.39
1764746342.290669,1.55
1764746342.296918,1.41
1764746342.3032289,1.55
1764746342.309419,1.68
1764746342.315642,1.6
1764746342.321959,1.77
1764746342.328114,1.67
1764746342.334391,1.61
1764746342.340659,1.74
1764746342.346882,1.61
1764746342.3531678,1.72
1764746342.359356,1.8
1764746342.3657,1.63
1764746342.372206,1.69
1764746342.378185,1.64
1764746342.384371,1.73
1764746342.3905358,1.9
1764746342.396855,1.7
1764746342.403214,1.81
1764746342.4093409,1.81
1764746342.4156811,1.65
1764746342.4219189,1.95
1764746342.42811,1.92
1764746342.434377,1.8
1764746342.440835,1.92
1764746342.44687,1.79
1764746342.453147,1.96
1764746342.459285,1.97
1764746342.465632,1.8
1764746342.4720042,2.01
1764746342.478153,1.94
1764746342.484408,1.92
1764746342.490606,2.15
1764746342.4969192,1.96
1764746342.503126,1.96
1764746342.5095968,2.0
1764746342.515615,1.89
1764746342.521943,2.14
1764746342.5280929,2.1
1764746342.534344,2.04
