timestamp,ecg_value
1764750854.222784,1.55
1764750854.229033,1.5
1764750854.2352629,1.5
1764750854.241503,1.58
1764750854.247743,1.51
1764750854.2540212,1.54
1764750854.260231,1.56
1764750854.266474,1.53
1764750854.272764,1.59
1764750854.279052,1.52
1764750854.285239,1.52
1764750854.2915258,1.59
1764750854.297767,1.52
1764750854.3039901,1.55
1764750854.3103611,1.57
1764750854.316489,1.56
1764750854.3226821,1.61
1764750854.329043,1.51
1764750854.3352802,1.52
1764750854.341535,1.58
1764750854.347716,1.53
1764750854.354034,1.54
1764750854.3602712,1.56
1764750854.36655,1.53
1764750854.37275,1.58
1764750854.378977,1.52
1764750854.385211,1.58
1764750854.391456,1.65
1764750854.397708,1.6
1764750854.409478,1.65
1764750854.41037,1.77
1764750854.419253,1.81
1764750854.425184,1.8
1764750854.472285,1.6
1764750854.4858088,1.65
1764750854.486012,1.7
1764750854.486176,1.53
1764750854.486409,1.53
1764750854.486825,1.53
1764750854.4870038,1.48
1764750854.487249,1.52
1764750854.487416,1.5
1764750854.487587,1.51
1764750854.491462,1.56
1764750854.4977632,1.49
1764750854.504019,1.51
1764750854.510211,1.53
1764750854.516594,1.52
1764750854.522722,1.56
1764750854.5289211,1.5
1764750854.535182,1.53
1764750854.5414588,1.61
1764750854.547711,1.62
1764750854.55391,2.13
1764750854.5602272,2.94
1764750854.56658,3.07
1764750854.5726988,2.83
1764750854.578945,1.85
1764750854.585221,1.1
1764750854.5914052,1.5
1764750854.597655,1.67
1764750854.603915,1.6
1764750854.610197,1.52
1764750854.616499,1.49
1764750854.622575,1.6
1764750854.6288981,1.54
1764750854.635085,1.5
1764750854.6413708,1.58
1764750854.64768,1.51
1764750854.653981,1.58
1764750854.660218,1.57
1764750854.66643,1.53
1764750854.672618,1.64
1764750854.679011,1.57
1764750854.685057,1.58
1764750854.6914089,1.66
1764750854.697641,1.58
1764750854.7039082,1.64
1764750854.71018,1.67
1764750854.716355,1.61
1764750854.722798,1.69
1764750854.7288609,1.64
1764750854.735122,1.69
1764750854.7413912,1.74
1764750854.7476108,1.64
1764750854.753839,1.71
1764750854.760227,1.74
1764750854.7664828,1.66
1764750854.772575,1.77
1764750854.778961,1.71
1764750854.785098,1.67
1764750854.7914062,1.75
1764750854.797674,1.7
1764750854.8038442,1.74
1764750854.8102489,1.74
1764750854.816383,1.66
1764750854.82261,1.73
1764750854.828934,1.75
1764750854.835083,1.68
1764750854.841394,1.68
1764750854.847606,1.62
1764750854.8537972,1.67
1764750854.860258,1.62
1764750854.8667011,1.51
1764750854.872616,1.64
1764750854.878839,1.64
1764750854.885091,1.59
1764750854.891372,1.59
1764750854.897593,1.5
1764750854.9038668,1.61
1764750854.910485,1.62
1764750854.9163399,1.58
1764750854.9226089,1.58
1764750854.928833,1.52
1764750854.9350379,1.55
1764750854.941369,1.66
1764750854.947554,1.58
1764750854.953881,1.53
1764750854.960187,1.61
1764750854.966397,1.61
1764750854.9726012,1.6
1764750854.978889,1.59
1764750854.985089,1.62
1764750854.991296,1.65
1764750854.997565,1.56
1764750855.003805,1.59
1764750855.010485,1.65
1764750855.0164108,1.54
1764750855.02262,1.65
1764750855.028915,1.55
1764750855.035042,1.51
1764750855.0413141,1.67
1764750855.0475662,1.55
1764750855.053799,1.63
1764750855.0601442,1.67
1764750855.06631,1.65
1764750855.072639,1.79
1764750855.0788639,1.67
1764750855.085016,1.67
1764750855.091295,1.69
1764750855.097545,1.59
1764750855.1037729,1.62
1764750855.110173,1.56
1764750855.116338,1.48
1764750855.122522,1.52
1764750855.128783,1.55
1764750855.135,1.48
1764750855.1412978,1.49
1764750855.1475132,1.53
1764750855.153826,1.55
1764750855.160108,1.51
1764750855.166326,1.45
1764750855.17255,1.55
1764750855.178755,1.52
1764750855.1849658,1.52
1764750855.191332,1.56
1764750855.197493,1.5
1764750855.203789,1.62
1764750855.210123,1.84
1764750855.2164211,2.32
1764750855.2225852,3.06
1764750855.228817,3.1
1764750855.235033,2.65
1764750855.241397,1.57
1764750855.247541,1.08
1764750855.25378,1.49
1764750855.260036,1.61
1764750855.266288,1.39
1764750855.272564,1.53
1764750855.278774,1.54
1764750855.284999,1.42
1764750855.291295,1.47
1764750855.297508,1.46
1764750855.3038778,1.52
1764750855.3101819,1.51
1764750855.316381,1.48
1764750855.322509,1.51
1764750855.3287191,1.45
1764750855.3350852,1.42
1764750855.3413272,1.54
1764750855.3474822,1.5
1764750855.353715,1.48
1764750855.3600268,1.53
1764750855.366286,1.47
1764750855.372532,1.59
1764750855.378804,1.5
1764750855.3849652,1.49
1764750855.391312,1.58
1764750855.397493,1.53
1764750855.40365,1.61
1764750855.410078,1.58
1764750855.4162948,1.51
1764750855.422545,1.64
1764750855.428839,1.56
1764750855.435046,1.58
1764750855.4413161,1.66
1764750855.447689,1.57
1764750855.453761,1.65
1764750855.4601011,1.66
1764750855.4663,1.59
1764750855.472641,1.67
1764750855.478803,1.64
1764750855.485095,1.62
1764750855.4913821,1.65
1764750855.497555,1.57
1764750855.503765,1.61
1764750855.5101051,1.6
1764750855.516374,1.52
1764750855.5225852,1.58
1764750855.528699,1.52
1764750855.535035,1.52
1764750855.54124,1.57
1764750855.5475001,1.51
1764750855.55374,1.54
1764750855.5602,1.51
1764750855.566326,1.52
1764750855.572609,1.59
1764750855.5787652,1.52
1764750855.585094,1.56
1764750855.591327,1.62
1764750855.597471,1.54
1764750855.603745,1.57
1764750855.610152,1.62
1764750855.6163,1.55
1764750855.62248,1.6
1764750855.628824,1.56
1764750855.635055,1.53
1764750855.641181,1.64
1764750855.6474931,1.54
1764750855.65369,1.57
1764750855.660428,1.61
1764750855.6662421,1.58
1764750855.672496,1.63
1764750855.678748,1.54
1764750855.6849658,1.54
1764750855.691208,1.68
1764750855.69749,1.67
1764750855.7036219,1.7
1764750855.710131,1.68
1764750855.716225,1.72
1764750855.722465,1.82
1764750855.7288299,1.71
1764750855.735019,1.67
1764750855.741247,1.68
1764750855.747425,1.59
1764750855.753641,1.6
1764750855.760243,1.58
1764750855.7661371,1.49
1764750855.772406,1.53
1764750855.778802,1.55
1764750855.7850611,1.56
1764750855.791183,1.58
1764750855.797535,1.48
1764750855.8037848,1.58
1764750855.810034,1.59
1764750855.816232,1.53
1764750855.8224058,1.6
1764750855.828635,1.53
1764750855.835011,1.52
1764750855.841156,1.55
1764750855.8474612,1.64
1764750855.853745,1.86
1764750855.8600478,2.25
1764750855.866216,2.92
1764750855.8724532,3.15
1764750855.878741,2.95
1764750855.884912,1.82
1764750855.891179,1.09
1764750855.8974662,1.43
1764750855.90359,1.73
1764750855.9099772,1.59
1764750855.916183,1.45
1764750855.922388,1.57
1764750855.928658,1.55
1764750855.9350631,1.45
1764750855.9413471,1.56
1764750855.947396,1.57
1764750855.9535859,1.54
1764750855.960001,1.52
1764750855.966292,1.54
1764750855.972498,1.65
1764750855.978652,1.53
1764750855.984925,1.53
1764750855.991235,1.59
1764750855.997396,1.53
1764750856.003623,1.58
1764750856.009888,1.63
1764750856.016124,1.59
1764750856.022387,1.63
1764750856.028547,1.52
1764750856.0348558,1.55
1764750856.041236,1.7
1764750856.047491,1.63
1764750856.0536,1.59
1764750856.059912,1.63
1764750856.066145,1.66
1764750856.072425,1.67
1764750856.0785768,1.61
1764750856.0913038,1.67
1764750856.107543,1.72
1764750856.1159308,1.65
1764750856.116097,1.66
1764750856.116242,1.64
1764750856.116381,1.62
1764750856.158091,1.75
1764750856.158228,1.66
1764750856.158296,1.69
1764750856.1583529,1.68
1764750856.158412,1.54
1764750856.15855,1.61
1764750856.159852,1.64
1764750856.1661708,1.58
1764750856.172344,1.6
1764750856.1789892,1.55
1764750856.1851,1.56
1764750856.191233,1.59
1764750856.1973639,1.53
1764750856.203527,1.58
1764750856.209881,1.52
1764750856.216094,1.56
1764750856.2222369,1.65
1764750856.228572,1.58
1764750856.234806,1.58
1764750856.2412622,1.6
1764750856.2473018,1.55
1764750856.253505,1.64
1764750856.2597408,1.65
1764750856.266093,1.58
1764750856.272504,1.65
1764750856.278528,1.62
1764750856.284766,1.64
1764750856.291154,1.67
1764750856.297312,1.56
1764750856.3035772,1.62
1764750856.309852,1.64
1764750856.316056,1.59
1764750856.322492,1.64
1764750856.328483,1.57
1764750856.335176,1.56
1764750856.3411431,1.61
1764750856.347275,1.57
1764750856.35363,1.6
1764750856.3601978,1.56
1764750856.366106,1.56
1764750856.372322,1.68
1764750856.3785841,1.64
1764750856.384812,1.66
1764750856.3912,1.71
1764750856.3973792,1.74
1764750856.4035652,1.78
1764750856.410048,1.65
1764750856.4161038,1.61
1764750856.4223602,1.71
1764750856.428596,1.6
1764750856.434807,1.51
1764750856.441456,1.53
1764750856.447304,1.48
1764750856.4535701,1.54
1764750856.459792,1.53
1764750856.4661372,1.45
1764750856.472262,1.55
1764750856.478552,1.52
1764750856.484908,1.48
1764750856.4911418,1.53
1764750856.497359,1.5
1764750856.503485,1.56
1764750856.509737,1.53
1764750856.516132,1.46
1764750856.52224,1.58
1764750856.528665,1.63
1764750856.534802,1.95
1764750856.542349,2.71
1764750856.5472481,3.13
1764750856.5534441,3.07
1764750856.559835,2.18
1764750856.566109,0.97
1764750856.5723672,1.27
1764750856.578531,1.67
1764750856.584757,1.54
1764750856.5912,1.48
1764750856.597279,1.44
1764750856.603467,1.51
1764750856.609822,1.48
1764750856.6160262,1.43
1764750856.622198,1.47
1764750856.628472,1.46
1764750856.6349828,1.48
1764750856.641276,1.46
1764750856.647274,1.44
1764750856.6534421,1.56
1764750856.6598191,1.52
1764750856.6660328,1.46
1764750856.672369,1.56
1764750856.678427,1.5
1764750856.6847858,1.53
1764750856.691162,1.57
1764750856.6972318,1.52
1764750856.703449,1.56
1764750856.7097542,1.58
1764750856.7159948,1.55
1764750856.722246,1.64
1764750856.728491,1.56
1764750856.734841,1.59
1764750856.741073,1.65
1764750856.747215,1.59
1764750856.753443,1.66
1764750856.759737,1.65
1764750856.7660558,1.59
1764750856.772268,1.65
1764750856.7785642,1.61
1764750856.784759,1.66
1764750856.79116,1.69
1764750856.7972438,1.56
1764750856.803416,1.63
1764750856.809692,1.64
1764750856.81603,1.58
1764750856.82228,1.64
1764750856.828629,1.56
1764750856.834777,1.53
1764750856.8410182,1.54
1764750856.8472419,1.51
1764750856.8534029,1.56
1764750856.859722,1.5
1764750856.86608,1.49
1764750856.8722198,1.57
1764750856.878471,1.49
1764750856.884764,1.49
1764750856.8910878,1.57
1764750856.897248,1.52
1764750856.903397,1.55
1764750856.909685,1.51
1764750856.915956,1.52
1764750856.9222028,1.65
1764750856.928421,1.55
1764750856.934679,1.52
1764750856.941303,1.56
1764750856.9472482,1.52
1764750856.953482,1.61
1764750856.95979,1.58
1764750856.965961,1.53
1764750856.972228,1.63
1764750856.97839,1.57
1764750856.984721,1.54
1764750856.9910452,1.57
1764750856.997164,1.53
1764750857.0034409,1.64
1764750857.009616,1.62
1764750857.015958,1.52
1764750857.022211,1.58
1764750857.028414,1.55
1764750857.034705,1.58
1764750857.041163,1.6
1764750857.047195,1.52
1764750857.053417,1.6
1764750857.0597172,1.61
1764750857.065894,1.55
1764750857.072264,1.59
1764750857.0784042,1.53
1764750857.084735,1.57
1764750857.091105,1.62
1764750857.097322,1.52
1764750857.10342,1.56
1764750857.1098628,1.6
1764750857.115926,1.55
1764750857.1222022,1.6
1764750857.128363,1.61
1764750857.134641,1.7
1764750857.1408792,1.77
1764750857.147169,1.73
1764750857.153413,1.76
1764750857.159662,1.76
1764750857.166028,1.65
1764750857.172179,1.69
1764750857.178352,1.64
1764750857.184709,1.55
1764750857.1911402,1.57
1764750857.1971872,1.53
1764750857.2033489,1.58
1764750857.2096121,1.52
1764750857.2160199,1.49
1764750857.2222002,1.62
1764750857.2283578,1.53
1764750857.234656,1.52
1764750857.240969,1.6
1764750857.247081,1.54
1764750857.253403,1.58
1764750857.2596989,1.58
1764750857.265951,1.52
1764750857.27216,1.6
1764750857.278361,1.77
1764750857.2845728,2.3
1764750857.291211,3.07
1764750857.297099,3.11
1764750857.303351,2.77
1764750857.30966,1.55
1764750857.315903,0.96
1764750857.322166,1.66
1764750857.3283179,1.79
1764750857.334712,1.52
1764750857.34094,1.52
1764750857.347114,1.53
1764750857.353297,1.58
1764750857.359604,1.54
1764750857.365885,1.49
1764750857.372096,1.6
1764750857.378291,1.55
1764750857.384619,1.53
1764750857.39082,1.59
1764750857.397145,1.54
1764750857.4033542,1.62
1764750857.409584,1.61
1764750857.415914,1.54
1764750857.422095,1.6
1764750857.428374,1.62
1764750857.434558,1.63
1764750857.441018,1.64
1764750857.4470232,1.57
1764750857.453356,1.65
1764750857.45962,1.66
1764750857.465875,1.59
1764750857.4721348,1.68
1764750857.4783769,1.67
1764750857.484566,1.65
1764750857.490965,1.7
1764750857.497104,1.67
1764750857.503345,1.74
1764750857.509639,1.73
1764750857.516027,1.68
1764750857.522186,1.76
1764750857.528346,1.71
1764750857.534608,1.7
1764750857.540948,1.78
1764750857.5472069,1.72
1764750857.553356,1.75
1764750857.559569,1.73
1764750857.566002,1.66
1764750857.5722759,1.71
1764750857.579787,1.67
1764750857.586229,1.67
1764750857.6183732,1.69
1764750857.643361,1.59
1764750857.6434839,1.64
1764750857.646375,1.66
1764750857.656223,1.61
1764750857.657176,1.67
1764750857.6574342,1.65
1764750857.657551,1.67
1764750857.657668,1.69
1764750857.657779,1.63
1764750857.657862,1.73
1764750857.659947,1.74
1764750857.705014,1.66
1764750857.7056582,1.75
1764750857.705861,1.71
1764750857.706075,1.72
1764750857.706296,1.8
1764750857.7064471,1.74
1764750857.706561,1.75
1764750857.709557,1.75
1764750857.715803,1.71
1764750857.7223082,1.82
1764750857.728318,1.79
1764750857.734494,1.75
