timestamp,ecg_value
1764746551.145439,1.94
1764746551.151757,1.85
1764746551.15802,1.82
1764746551.16433,1.61
1764746551.1704671,1.77
1764746551.176754,1.75
1764746551.18311,1.63
1764746551.189426,1.62
1764746551.1954932,1.72
1764746551.201706,1.87
1764746551.208054,1.76
1764746551.214296,1.64
1764746551.220451,1.74
1764746551.226786,1.74
1764746551.233116,1.64
1764746551.23934,1.78
1764746551.2455091,2.28
1764746551.251692,3.15
1764746551.258058,3.14
1764746551.2643058,2.97
1764746551.270588,1.72
1764746551.2767448,0.96
1764746551.2831318,1.4
1764746551.2893372,1.73
1764746551.295432,1.73
1764746551.301671,1.68
1764746551.307982,1.73
1764746551.3143349,1.74
1764746551.320523,1.75
1764746551.3267589,1.77
1764746551.333081,1.8
1764746551.339561,1.78
1764746551.345419,1.7
1764746551.351684,1.84
1764746551.357916,1.85
1764746551.364251,1.75
1764746551.370444,1.9
1764746551.376679,1.9
1764746551.3830369,1.82
1764746551.3893702,1.98
1764746551.395412,1.91
1764746551.401688,1.96
1764746551.4079082,1.97
1764746551.414253,1.96
1764746551.4205718,2.09
1764746551.4266088,2.0
1764746551.433171,1.83
1764746551.4392362,2.03
1764746551.445444,2.03
1764746551.451652,1.93
1764746551.457865,1.8
1764746551.464302,1.7
1764746551.470576,1.88
1764746551.476778,1.78
1764746551.482841,1.68
1764746551.489283,1.91
1764746551.4953852,1.77
1764746551.50172,1.52
1764746551.5079198,1.68
1764746551.514318,1.84
1764746551.5205572,1.78
1764746551.526674,1.65
1764746551.532973,1.59
1764746551.539316,1.75
1764746551.545452,1.89
1764746551.551679,1.73
1764746551.557995,1.7
1764746551.564236,1.74
1764746551.5706198,1.73
1764746551.576808,1.65
1764746551.582894,1.68
1764746551.589616,1.78
1764746551.595499,1.78
1764746551.60171,1.82
1764746551.608006,1.8
1764746551.614238,1.9
1764746551.62059,2.14
1764746551.626762,2.05
1764746551.632977,1.85
1764746551.639552,1.84
1764746551.645438,1.71
1764746551.651598,1.6
1764746551.657911,1.6
1764746551.664243,1.45
1764746551.670634,1.35
1764746551.6767402,1.5
1764746551.6830149,1.5
1764746551.689344,1.35
1764746551.69548,1.32
1764746551.701747,1.53
1764746551.7079291,1.48
1764746551.714169,1.28
1764746551.720583,1.28
1764746551.7266612,1.49
1764746551.732864,1.73
1764746551.739289,2.43
1764746551.750879,3.09
1764746551.766109,2.96
1764746551.795246,2.03
1764746551.800284,0.82
1764746551.80041,0.97
1764746551.8005068,1.44
1764746551.8006,1.31
1764746551.800702,1.09
1764746551.8008032,1.35
1764746551.804257,1.56
1764746551.816996,1.47
1764746551.828213,1.44
1764746551.8284218,1.49
1764746551.828586,1.55
1764746551.833358,1.65
1764746551.839267,1.7
1764746551.845929,1.67
1764746551.853298,1.72
1764746551.858042,1.76
1764746551.8641589,1.85
1764746551.873583,1.91
1764746551.876649,1.93
1764746551.8830662,1.98
1764746551.889222,2.02
1764746551.895485,2.06
1764746551.9016378,2.16
1764746551.90794,2.21
1764746551.9141812,2.24
1764746551.920343,2.41
1764746551.9265852,2.42
1764746551.932948,2.38
1764746551.939668,2.46
1764746551.945299,2.39
1764746551.9515772,2.43
1764746551.957849,2.49
1764746551.964072,2.39
1764746551.970347,2.44
1764746551.976554,2.58
1764746551.982847,2.55
1764746551.989228,2.54
1764746551.995285,2.47
1764746552.001638,2.61
1764746552.007944,2.71
1764746552.0141282,2.66
1764746552.020301,2.64
1764746552.02658,2.74
1764746552.0328572,2.83
1764746552.040213,2.84
1764746552.0453591,2.78
1764746552.0516071,2.89
1764746552.057802,2.96
1764746552.064582,2.96
1764746552.070344,3.02
1764746552.076559,3.02
1764746552.082815,3.1
1764746552.089077,3.15
1764746552.095361,3.15
1764746552.1015182,3.16
1764746552.1078742,3.16
1764746552.114047,3.17
1764746552.120238,3.17
1764746552.1265469,3.17
1764746552.1328058,3.17
1764746552.1392572,3.17
1764746552.145463,3.17
1764746552.151485,3.16
1764746552.157803,3.16
1764746552.1640792,3.16
1764746552.170318,3.16
1764746552.176518,3.16
1764746552.182801,3.16
1764746552.189161,3.17
1764746552.195355,3.17
1764746552.201631,3.16
1764746552.207871,3.17
1764746552.214108,3.17
1764746552.220396,3.17
1764746552.226681,3.17
1764746552.232844,3.17
1764746552.239164,3.18
1764746552.245363,3.18
1764746552.25158,3.18
1764746552.25774,3.17
1764746552.26405,3.17
1764746552.27036,3.17
1764746552.276562,3.17
1764746552.282753,3.17
1764746552.289676,3.17
1764746552.2955468,3.17
1764746552.301514,3.17
1764746552.3077838,3.17
1764746552.31406,3.17
1764746552.320283,3.17
1764746552.3266182,3.17
1764746552.332778,3.17
1764746552.33951,3.17
1764746552.345276,3.17
1764746552.351514,3.17
1764746552.357783,3.17
1764746552.36406,3.17
1764746552.370325,3.17
1764746552.376639,3.17
1764746552.3827672,3.17
1764746552.3895628,3.17
1764746552.395322,3.17
1764746552.40149,3.17
1764746552.407795,3.17
1764746552.4140348,3.17
1764746552.420324,3.17
1764746552.426487,3.17
1764746552.432696,3.17
1764746552.439036,3.17
1764746552.445247,3.16
1764746552.4514382,3.15
1764746552.457764,3.13
1764746552.463933,2.93
1764746552.4703202,2.85
1764746552.4765608,2.82
1764746552.48273,2.84
1764746552.489463,2.91
1764746552.4952571,2.74
1764746552.5015209,2.72
1764746552.507743,2.77
1764746552.5140858,2.69
1764746552.520476,2.75
1764746552.526525,2.61
1764746552.532726,2.53
